game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
PUBG: BATTLEGROUNDS,zxxz,positive,steam_live,578080,True,1778763589,33899,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,jiushi xi huan,positive,steam_live,578080,True,1778763071,35200,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,98买的竞技都要免费了，挂多不说，还上处决表情，越来越恶心。差评！,negative,steam_live,578080,False,1778762162,206886,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"My favorite battle arena game. I keep coming back to it.
However, after making the VSS louder, I'm less and less interested in playing. You've ruined the whole silent mode experience... Bring back the silent VSS and I'll change my review.",negative,steam_live,578080,False,1778762133,232679,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,tem muito rakers.,negative,steam_live,578080,False,1778761654,264521,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,非常好玩，可否给我点皮肤,positive,steam_live,578080,True,1778761363,114870,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,배그만한 게임이 없지,positive,steam_live,578080,True,1778761098,180095,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Более технически убогой игры вы в жизни не найдете и нарочно не придумаете. Максимальное количество ошибок и вылетов на ровном месте, кривой античит, кривой баланс, кривые руки разрабов. Все деньги от игроков уходят на что угодно, кроме отладки самой игры. Перестаньте тратить на это убожество деньги. Хватит кормить дармоедов, пока они просто не починят базовые элементы игры.",negative,steam_live,578080,False,1778761046,79943,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,日你妈退钱,positive,steam_live,578080,True,1778758226,25956,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,全是板子哥，顶着户口本在玩的，操。,negative,steam_live,578080,False,1778757566,391671,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,нет,positive,steam_live,578080,True,1778752082,75153,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多,negative,steam_live,578080,False,1778751560,79251,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多了,positive,steam_live,578080,True,1778750830,264091,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,15 DAKİKA BOYUNCA GEREKLİ EŞYALARI TOPLADIKTAN SONRA DEDİĞİNİZ ŞEY BEN BİRİNCİ OLURUM OLUYOR AMA KARŞINIZA ÇIKAN İLK ADAM SANKİ NAMIK EKİN GİBİ HAREKTLER VE VURUŞLAR YAPIP SİZE İŞKENCE EDEREK ÖLDÜRÜYOR TAVSİYE ETMİYORUM TOPLAM 8K SAATİMİ HARCADIM PİŞMAN MIYIM TABİKİDE EVET,positive,steam_live,578080,True,1778750335,82497,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,HİLELERDEN OYNANMIYOR.,negative,steam_live,578080,False,1778749398,25918,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩  爱玩   就只玩这个,positive,steam_live,578080,True,1778749070,573146,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Fun, action filled, and strategic. Every match feels like a new adventure and I enjoy the variety in the gun play and maps. Squads is incredibly fun with friends whether you want to go for the chicken dinners or simply goof off! Very fun, and would definitely recommend!",positive,steam_live,578080,True,1778743449,9102,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Super game,positive,steam_live,578080,True,1778741293,214934,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好极了,positive,steam_live,578080,True,1778739121,261146,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,SDSAD,positive,steam_live,578080,True,1778737601,5743,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"ЭТА ШАРАГА, ВМЕСТО ТОГО ЧТОБ ИГРОЙ ЗАНИМАТЬСЯ( ЧТОБ НЕ ВЫЛЕТАЛА,  И РАБОТАЛА НОРМАЛЬНО У ВСЕХ) СВОИ ЕБУЧИЕ СКИНЧИКИ ПО КД ЛЕПЯТ,",negative,steam_live,578080,False,1778736864,61408,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,行,positive,steam_live,578080,True,1778735457,51593,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩爱玩,positive,steam_live,578080,True,1778734310,17387,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111,positive,steam_live,578080,True,1778734204,47500,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,棒子的设计跟托史一样,negative,steam_live,578080,False,1778732549,24879,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"游戏前期好玩，就是在你什么都不懂，一点一点摸索的时候，后面懂得多了，要求这要求那的时候，乐趣就少了。
开黑无压力的时候挺好的，有说有笑",positive,steam_live,578080,True,1778731621,279704,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,经典,positive,steam_live,578080,True,1778724970,36896,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,waste of time,negative,steam_live,578080,False,1778722236,184551,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"la ultima actualizacion arruino la el ping y la estabilidad del juego, a veces tengo 90 de ping y otras veces 600 o 1000 absurdo",negative,steam_live,578080,False,1778718545,21287,spanish,4,0.581993579864501953,True,False,False
PUBG: BATTLEGROUNDS,Quitaron el Server de Latam 💀,negative,steam_live,578080,False,1778711803,5796,latam,1,0.523809552192687988,True,False,False
PUBG: BATTLEGROUNDS,"Pretty fun game, just dont lose your cool while youre building your skills, if you play casually its really enjoyable.  feels like an adventure everytime",positive,steam_live,578080,True,1778711097,7967,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,great game play,positive,steam_live,578080,True,1778710352,97393,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,si,positive,steam_live,578080,True,1778709612,9114,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,😔,negative,steam_live,578080,False,1778708757,41549,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩，刺激,positive,steam_live,578080,True,1778707703,717512,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,pq é bão uai,positive,steam_live,578080,True,1778705366,167106,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Jogo viciante !!!,positive,steam_live,578080,True,1778705305,143825,brazilian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,гуд гуд,positive,steam_live,578080,True,1778704144,14004,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,THIS GAME IS FOR CHEATERS ONLY NO WORDS BUT GOOD GAME,positive,steam_live,578080,True,1778700537,33156,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Перестала запускаться,negative,steam_live,578080,False,1778700300,9261,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,把把都有挂  举报又不封 这游戏 又点废,negative,steam_live,578080,False,1778699064,87650,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"♥♥♥♥♥♥ уебище с кучей затупов и бесконечных загрузок, длительных перезапусков. Кусок говна.",negative,steam_live,578080,False,1778698401,24433,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Всё больше ""контента"", всё дольше мой компик грузит это г....",negative,steam_live,578080,False,1778698031,64875,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,10/10,positive,steam_live,578080,True,1778695612,10358,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,BEST GAME EVER,positive,steam_live,578080,True,1778693136,130685,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Macht Spaß,positive,steam_live,578080,True,1778692651,22825,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,asdfoknjsadlkfjbna,positive,steam_live,578080,True,1778692647,22363,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,흠 별로인듯,negative,steam_live,578080,False,1778692495,7890,koreana,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,卡！！！崩溃,negative,steam_live,578080,False,1778692133,8937,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,hw,positive,steam_live,578080,True,1778691694,7412,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,BUG多 挂多经常崩溃,negative,steam_live,578080,False,1778691228,180571,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"[h1] Legit rant [/h1]
This game went downhill the moment it became free to play.
Tons of hackers, the lack of real bans (people automatically switch accounts in 10 minutes using tools hackers provide), and updates that don't address real issues ([b] they removed the weapons people loved so far [/b] recently, nobody asked for it).

It's not a great competitive FPS like it was before; it's just a playground for hackers that's slowly drifting into GTA-like arcade gameplay.

[h1] Synoposis [/h1]
I can't recommend this to anyone in 2026.",negative,steam_live,578080,False,1778691222,103394,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Лучшая,positive,steam_live,578080,True,1778690106,1817,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,刺激,positive,steam_live,578080,True,1778689977,164682,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,ein sehr guter M.Shooter,positive,steam_live,578080,True,1778689517,9275,german,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,一般吧,positive,steam_live,578080,True,1778689120,1025,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,2026 OLMUŞ SUDA YÜZEMEME BUG'INA ÖLÜYORSUN. VICE CITY OYNUYORUZ SANKİ. HAYATIMDA BU KADAR REZİL BİR OYUN YÖNETİMİ GÖRMEDİM. HER UPDATE 1000 TANE BUG GETİRİYOR. MAP SEÇİMİNİ SOKARIZ KENDİMİZE,negative,steam_live,578080,False,1778688359,63652,turkish,1,0.507042229175567627,True,False,False
PUBG: BATTLEGROUNDS,Hala heeycan veriyor....,positive,steam_live,578080,True,1778687800,117047,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,333,positive,steam_live,578080,True,1778686402,61212,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Na min exei hack,positive,steam_live,578080,True,1778686298,103405,greek,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,muy bueno pero pesimo en rendimiento pero bueno es un juego de años ya que lo actualizen a unreal 5,positive,steam_live,578080,True,1778685776,18838,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,最大的乐趣是和朋友一起游戏，有默契、有嘲笑、有整蛊、有感动，有战场生死之交的感觉。随着技术提升，感觉自己从迷茫拖后腿的菜鸟，到有所担当的一员，是一种成就感更是兄弟情义的加固剂。,positive,steam_live,578080,True,1778685490,18773,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好  很好的一款减压游戏 让我这老登每天有个玩头,positive,steam_live,578080,True,1778683037,60355,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Verry fun,positive,steam_live,578080,True,1778679962,44133,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,"Bla bla bla. Jump plane, find gun, bang bang, chicken/no chicken.  Go next. 10/10.",positive,steam_live,578080,True,1778679675,40762,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,aaaaaaaaaaassssssssssssssssssssssaaaaaaaaaaaaaaaaa,positive,steam_live,578080,True,1778679526,130725,turkish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,к,positive,steam_live,578080,True,1778679451,6320,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1778679205,263393,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩哦,positive,steam_live,578080,True,1778679195,290619,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏　别玩,negative,steam_live,578080,False,1778678923,112756,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂多,negative,steam_live,578080,False,1778678072,111429,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,没有开任何辅助和作弊软件。频繁检测24小时，让人压根没有玩下去的想法,negative,steam_live,578080,False,1778677972,13689,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,666,positive,steam_live,578080,True,1778677889,11096,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111111111,negative,steam_live,578080,False,1778675946,57774,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Been playing this game since day one. Legit the best BR.,positive,steam_live,578080,True,1778675859,96028,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,当成解压游戏来游玩，它还不错,positive,steam_live,578080,True,1778675478,17980,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,垃圾游戏,negative,steam_live,578080,False,1778674990,123521,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,0.0,positive,steam_live,578080,True,1778674712,159866,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,1,positive,steam_live,578080,True,1778674112,63166,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,好玩爱玩喜欢被干,positive,steam_live,578080,True,1778674090,9740,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,Игра норм,positive,steam_live,578080,True,1778674071,7233,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,LAJI   WAI GUA ZEI DUO,negative,steam_live,578080,False,1778673405,31961,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,топ игра,positive,steam_live,578080,True,1778673397,249866,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,нормус игра для ишокоу,positive,steam_live,578080,True,1778673388,7373,russian,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,111111,positive,steam_live,578080,True,1778673371,69445,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,很过分恢复规划,positive,steam_live,578080,True,1778672659,105405,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,i love killing each other.,positive,steam_live,578080,True,1778671886,246137,english,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,top para grupos de 4,positive,steam_live,578080,True,1778671288,19337,spanish,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,为什么不能实名制反作弊,negative,steam_live,578080,False,1778671197,45673,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,外挂太多 dma太多,negative,steam_live,578080,False,1778670179,48519,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,87uj907j9,positive,steam_live,578080,True,1778670124,126727,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,hao,positive,steam_live,578080,True,1778669091,254085,schinese,0,0.5,True,False,False
PUBG: BATTLEGROUNDS,你那个程序员好像脑子里进了水还是雨姐的汗水更新一次比重新下游戏要的时间还长，要么网速慢的要死也要么硬盘卡的我开个资源管理器都是生死局还不如重新下一遍，赚了钱不想着优化游戏天天琢磨你那勾史皮肤55身材强迫玩家赤石bug一堆优化一坨,negative,steam_live,578080,False,1778669018,2115,schinese,0,0.5,True,False,False
