game_name,review_text,sentiment,source,app_id,voted_up,timestamp_created,playtime_forever,language,votes_up,weighted_vote_score,steam_purchase,received_for_free,written_during_early_access
Counter-Strike 2,AIAIAI,positive,steam_live,730,True,1778853786,39256,schinese,0,0.5,True,False,False
Counter-Strike 2,"if you want to be happy in life, don't play this garbage of a game",negative,steam_live,730,False,1778853728,58931,english,0,0.5,True,False,False
Counter-Strike 2,神人,positive,steam_live,730,True,1778853728,38028,schinese,0,0.5,True,False,False
Counter-Strike 2,"Игра огонь, рекомендую",positive,steam_live,730,True,1778853722,352,russian,0,0.5,True,False,False
Counter-Strike 2,89yr97065r0t0yggudrss6utfuytf6uty,positive,steam_live,730,True,1778853651,3192,russian,0,0.5,True,False,False
Counter-Strike 2,纯粹,positive,steam_live,730,True,1778853603,649,schinese,0,0.5,True,False,False
Counter-Strike 2,"CS2 is a pretty solid game, it balances raw skill with good tactics pretty well and honestly the movement feels smooth and can be flashy if you learn how to Bhop and Edgebugging. Getting cool looking kills feels rewarding and the headshot sound effect is perfect. It feels nice to progress but it might be triggering if you play solo queue in low ranks because teams can feel unfair. Huge tip, play with friends unless you're way better than the rank you're in because there will be matches you'll 100% lose no matter what.
Better if you know Russian if you play this game since there is a huge eastern european playerbase, not many people from western Europe, so if you are European and play you will surely meet atleast 1-2 Russians on your team. The playerbase tends to be toxic but it's honestly alright overall.
Theres a slight bot problem in Deathmatch but even then you can just kick the bots.

Overall 9/10, very good game.",positive,steam_live,730,True,1778853585,25761,english,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥ гра,positive,steam_live,730,True,1778853574,2416,ukrainian,0,0.5,True,False,False
Counter-Strike 2,Best Game,positive,steam_live,730,True,1778853549,40432,schinese,0,0.5,True,False,False
Counter-Strike 2,.,negative,steam_live,730,False,1778853405,53102,polish,0,0.5,True,False,False
Counter-Strike 2,W w,positive,steam_live,730,True,1778853366,1066202,russian,0,0.5,True,False,False
Counter-Strike 2,its a good game . but full of cheater . otherwise all good,positive,steam_live,730,True,1778853288,23041,english,1,0.523809552192687988,True,False,False
Counter-Strike 2,很好玩的游戏good,positive,steam_live,730,True,1778853207,44323,schinese,0,0.5,True,False,False
Counter-Strike 2,vse je dobre,positive,steam_live,730,True,1778853188,7507,czech,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥ игра,positive,steam_live,730,True,1778853154,31041,russian,0,0.5,True,False,False
Counter-Strike 2,♥♥♥♥♥,negative,steam_live,730,False,1778853148,21014,russian,0,0.5,True,False,False
Counter-Strike 2,"░░░░░░░██████╗░███████╗██████╗░░
░░██╗░░██╔══██╗██╔════╝██╔══██╗░
██████╗██████╔╝█████╗░░██████╔╝░
╚═██╔═╝██╔══██╗██╔══╝░░██╔═══╝░░
░░╚═╝░░██║░░██║███████╗██║░░░░░░
░░░░░░░╚═╝░░╚═╝╚══════╝╚═╝░░░░░░
░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░",positive,steam_live,730,True,1778853127,25846,russian,0,0.5,True,False,False
Counter-Strike 2,flashbang dance,positive,steam_live,730,True,1778853114,3974,english,0,0.5,True,False,False
Counter-Strike 2,"very goob game ,i love cs <3",positive,steam_live,730,True,1778853060,17102,english,0,0.5,True,False,False
Counter-Strike 2,не играйте в это,negative,steam_live,730,False,1778853037,22447,russian,0,0.5,True,False,False
Counter-Strike 2,Оптимизация радует,positive,steam_live,730,True,1778853027,195,russian,0,0.5,True,False,False
Counter-Strike 2,Топ за свои деньги,positive,steam_live,730,True,1778852986,770,russian,0,0.5,True,False,False
Counter-Strike 2,пт3ушпгтр3куйщшгп3куйнгщпрцкунщгп3цукрнагцугтриа23цгункащрпитгцкуНАСЩРИТЦУНАИЦ,positive,steam_live,730,True,1778852927,17858,russian,0,0.5,True,False,False
Counter-Strike 2,GGWP - ONLY LOSE (MORE HACKERS),negative,steam_live,730,False,1778852903,11676,ukrainian,0,0.5,True,False,False
Counter-Strike 2,GAMBLE !!!!!,positive,steam_live,730,True,1778852770,6116,english,0,0.5,True,False,False
Counter-Strike 2,Plis stop asking for awp,positive,steam_live,730,True,1778852715,2914,polish,0,0.5,True,False,False
Counter-Strike 2,блядинская помойка с читерами и не оптимизированная,negative,steam_live,730,False,1778852712,93690,russian,0,0.5,True,False,False
Counter-Strike 2,nerf shotguns,negative,steam_live,730,False,1778852646,2970,czech,0,0.5,True,False,False
Counter-Strike 2,好玩爱玩这一块,positive,steam_live,730,True,1778852565,9128,schinese,0,0.5,True,False,False
Counter-Strike 2,好,positive,steam_live,730,True,1778852483,12571,schinese,0,0.5,True,False,False
Counter-Strike 2,ыуеь,positive,steam_live,730,True,1778852474,33954,russian,0,0.5,True,False,False
Counter-Strike 2,Siis jos sinä tahdot kipua ja tuskaa nii pelaa sit,positive,steam_live,730,True,1778852432,23404,finnish,0,0.5,True,False,False
Counter-Strike 2,sdasd,positive,steam_live,730,True,1778852430,14886,polish,0,0.5,True,False,False
Counter-Strike 2,absolute cinema,positive,steam_live,730,True,1778852426,13065,english,0,0.5,True,False,False
Counter-Strike 2,gra zabija nude i jest wciągająca,positive,steam_live,730,True,1778852381,3858,polish,0,0.5,True,False,False
Counter-Strike 2,Good game men,positive,steam_live,730,True,1778852344,14712,english,0,0.5,True,False,False
Counter-Strike 2,gogogogo,positive,steam_live,730,True,1778852201,53969,schinese,0,0.5,True,False,False
Counter-Strike 2,0огьш9от8шорть,negative,steam_live,730,False,1778852194,14556,russian,0,0.5,True,False,False
Counter-Strike 2,полная залупа а не игра,negative,steam_live,730,False,1778852172,57199,russian,0,0.5,True,False,False
Counter-Strike 2,кака не регать кал,negative,steam_live,730,False,1778852162,11176,russian,0,0.5,True,False,False
Counter-Strike 2,merhaba oyunun grafikleri akıcılığı ve rekabeti efsane sadece biraz fazla yer kaplıyo onun harici efesane bir oyun,positive,steam_live,730,True,1778852108,9501,turkish,0,0.5,True,False,False
Counter-Strike 2,me ha gustado mucho este juego,positive,steam_live,730,True,1778852088,1732,spanish,0,0.5,True,False,False
Counter-Strike 2,"Jogo bom, bom pra passar raiva enquanto joga com aleatório e contra cheater",positive,steam_live,730,True,1778852085,40781,brazilian,0,0.5,True,False,False
Counter-Strike 2,好玩，但是把换弹改回来行不行,positive,steam_live,730,True,1778852077,29371,schinese,0,0.5,True,False,False
Counter-Strike 2,好玩,positive,steam_live,730,True,1778852007,18163,schinese,0,0.5,True,False,False
Counter-Strike 2,анти чит ♥♥♥♥♥ полная каждую 2 катку читак стреляюший только в бошки и сквозь стени,negative,steam_live,730,False,1778851961,5770,russian,0,0.5,True,False,False
Counter-Strike 2,тымиваст чясьбу,positive,steam_live,730,True,1778851955,49589,russian,0,0.5,True,False,False
Counter-Strike 2,имба,positive,steam_live,730,True,1778851914,15943,russian,0,0.5,True,False,False
Counter-Strike 2,1别买饰品,positive,steam_live,730,True,1778851885,60153,schinese,0,0.5,True,False,False
Counter-Strike 2,"The sub-tick system makes every shot feel more precise, and the lighting on the maps is incredible. While it took some time to get used to the new movement, CS2 feels like a true upgrade. Highly recommended for anyone who loves competitive gaming.""",positive,steam_live,730,True,1778851746,20942,english,0,0.5,True,False,False
Counter-Strike 2,не  регает,positive,steam_live,730,True,1778851735,17929,russian,0,0.5,True,False,False
Counter-Strike 2,КРУТАЯ ИГРА,positive,steam_live,730,True,1778851670,258,russian,0,0.5,True,False,False
Counter-Strike 2,.,positive,steam_live,730,True,1778851645,23584,romanian,0,0.5,True,False,False
Counter-Strike 2,Катки ищутся быстро,positive,steam_live,730,True,1778851640,870,russian,0,0.5,True,False,False
Counter-Strike 2,"Пули летят хер пойми куда. Первая пуля летит прямо а дальше рандом. Читеры на право и на лево. Дерьмо, а не игра.",negative,steam_live,730,False,1778851594,5614,russian,3,0.563106775283813477,True,False,False
Counter-Strike 2,Оптимизация радует,positive,steam_live,730,True,1778851593,869,russian,0,0.5,True,False,False
Counter-Strike 2,fajna gra tylko szkoda ze gotek nie ma :[,positive,steam_live,730,True,1778851567,16988,polish,0,0.5,True,False,False
Counter-Strike 2,good,positive,steam_live,730,True,1778851435,5439,schinese,0,0.5,True,False,False
Counter-Strike 2,I don't recommend it,positive,steam_live,730,True,1778851374,2496,english,0,0.5,True,False,False
Counter-Strike 2,soy una persona calmada pero este juego saca lo peor de mi. 10/10,positive,steam_live,730,True,1778851362,51315,latam,0,0.5,True,False,False
Counter-Strike 2,отличное время при провождении,positive,steam_live,730,True,1778851353,22907,russian,0,0.5,True,False,False
Counter-Strike 2,♥♥♥,positive,steam_live,730,True,1778851339,4652,russian,0,0.5,True,False,False
Counter-Strike 2,good,positive,steam_live,730,True,1778851336,12076,schinese,0,0.5,True,False,False
Counter-Strike 2,。。。,negative,steam_live,730,False,1778851325,6775,schinese,0,0.5,True,False,False
Counter-Strike 2,Koşarak sıkmayın artık.. Nolur..,positive,steam_live,730,True,1778851312,994,english,0,0.5,True,False,False
Counter-Strike 2,ИГРА ТОП. СТЭНДПОРАША ГОВНО. КС ТОП,positive,steam_live,730,True,1778851265,25973,russian,0,0.5,True,False,False
Counter-Strike 2,Матуху Гейба накрутило на столб,negative,steam_live,730,False,1778851263,66189,russian,0,0.5,True,False,False
Counter-Strike 2,Would not recommend to people that cant handle things with pressure,negative,steam_live,730,False,1778851247,29307,english,1,0.476190477609634399,True,False,False
Counter-Strike 2,имба,positive,steam_live,730,True,1778851225,9689,russian,0,0.5,True,False,False
Counter-Strike 2,好玩,positive,steam_live,730,True,1778851100,8818,schinese,0,0.5,True,False,False
Counter-Strike 2,))))),positive,steam_live,730,True,1778850932,14173,russian,0,0.5,True,False,False
Counter-Strike 2,клева,positive,steam_live,730,True,1778850883,1356,russian,0,0.5,True,False,False
Counter-Strike 2,çok iyi,positive,steam_live,730,True,1778850787,8334,turkish,0,0.5,True,False,False
Counter-Strike 2,Одни читеры и сервера лучшие в мире удачи,negative,steam_live,730,False,1778850618,4363,russian,0,0.5,True,False,False
Counter-Strike 2,Nice game !!!,positive,steam_live,730,True,1778850581,1034,russian,0,0.5,True,False,False
Counter-Strike 2,najszybsza nauka rosyjskiego,positive,steam_live,730,True,1778850553,33451,polish,0,0.5,True,False,False
Counter-Strike 2,gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba ! gamba !,positive,steam_live,730,True,1778850350,3490,english,0,0.5,True,False,False
